spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
8000,12800,9600,30400,1,1,1,0.2631578947368421,0.4210526315789473,0.3157894736842105,4,4,2,4,0,"[""395867183"", ""1763073141"", ""690458959"", ""26002154"", ""1662311306"", ""876563814"", ""1414025773"", ""2603935618"", ""343572757"", ""1150006784"", ""1998374645"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,7200,12000,28000,1,1,1,0.3142857142857143,0.2571428571428571,0.4285714285714285,4,4,4,4,0,"[""26002154"", ""690458959"", ""1342610602"", ""4053935515"", ""4139877411"", ""2407781327"", ""343572757"", ""787198704"", ""754480263"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,2400,1600,12000,1,0,0,0.6666666666666666,0.2,0.1333333333333333,4,4,3,4,0,"[""1009965641"", ""395867183"", ""2064029594"", ""3077079169"", ""690458959"", ""2829638276"", ""1644605047"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
9600,1600,5600,16800,1,0,1,0.5714285714285714,0.0952380952380952,0.3333333333333333,4,4,4,4,0,"[""2064029594"", ""800008313"", ""395867183"", ""857669956"", ""1813726886"", ""1219329868"", ""754480263"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
10400,3200,7200,20800,1,0,1,0.5,0.1538461538461538,0.3461538461538461,4,4,4,4,0,"[""690458959"", ""800008313"", ""3077079169"", ""3633614685"", ""4139877411"", ""3074274290"", ""1193964439"", ""3261353684"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
10400,7200,8800,26400,1,1,1,0.3939393939393939,0.2727272727272727,0.3333333333333333,4,4,4,4,0,"[""1763073141"", ""395867183"", ""1009965641"", ""800008313"", ""1804594021"", ""3970837787"", ""2566692615"", ""3399065363"", ""380806748"", ""3261353684"", ""1193964439"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
5600,4000,4800,14400,1,0,1,0.3888888888888889,0.2777777777777778,0.3333333333333333,4,4,1,3,0,"[""1009965641"", ""2064029594"", ""3294954488"", ""3270001687"", ""2829638276"", ""2717651715"", ""2971868509""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,2400,9600,16800,1,0,1,0.2857142857142857,0.1428571428571428,0.5714285714285714,4,4,3,1,0,"[""3294954488"", ""1009965641"", ""3077079169"", ""3361075077"", ""1437614329"", ""1998374645"", ""380806748"", ""2519598785"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
6400,7200,800,14400,1,1,0,0.4444444444444444,0.5,0.0555555555555555,4,4,4,3,0,"[""395867183"", ""1009965641"", ""2064029594"", ""26002154"", ""1342610602"", ""3074274290"", ""2956256701"", ""1437614329"", ""2566692615"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,3200,10400,22400,1,0,1,0.3928571428571428,0.1428571428571428,0.4642857142857143,4,4,2,3,0,"[""800008313"", ""1763073141"", ""3077079169"", ""3074274290"", ""1235347618"", ""395944548"", ""343572757"", ""2462046703""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,1600,4000,10400,1,0,0,0.4615384615384615,0.1538461538461538,0.3846153846153846,4,3,4,4,0,"[""690458959"", ""1009965641"", ""2010028405"", ""3074274290"", ""3261353684"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
10400,6400,12800,29600,1,1,1,0.3513513513513513,0.2162162162162162,0.4324324324324324,4,4,4,4,0,"[""1770441818"", ""800008313"", ""3077079169"", ""26002154"", ""3399065363"", ""4139877411"", ""2603935618"", ""1804594021"", ""2717651715"", ""2519598785"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,2400,4800,15200,1,0,1,0.5263157894736842,0.1578947368421052,0.3157894736842105,4,4,3,4,0,"[""2010028405"", ""3077079169"", ""800008313"", ""2603935618"", ""4139877411"", ""3261353684"", ""968099481"", ""3776945997""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
7200,1600,4800,13600,1,0,1,0.5294117647058824,0.1176470588235294,0.3529411764705882,4,4,4,3,0,"[""1763073141"", ""1548066885"", ""3077079169"", ""2095565695"", ""1342610602"", ""2603935618"", ""1193964439"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
2400,12800,4800,20000,0,1,1,0.12,0.64,0.24,4,4,4,3,0,"[""2064029594"", ""3077079169"", ""1804594021"", ""2820116164"", ""857669956"", ""2603935618"", ""7409189"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
8800,8000,4800,21600,1,1,1,0.4074074074074074,0.3703703703703703,0.2222222222222222,4,4,4,4,0,"[""1009965641"", ""800008313"", ""1763073141"", ""2603935618"", ""3028234315"", ""7409189"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
12000,8000,1600,21600,1,1,0,0.5555555555555556,0.3703703703703703,0.074074074074074,4,4,4,3,0,"[""690458959"", ""1763073141"", ""800008313"", ""3077079169"", ""2037039379"", ""3074274290"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
2400,3200,8000,13600,0,0,1,0.1764705882352941,0.2352941176470588,0.5882352941176471,4,4,2,4,0,"[""1763073141"", ""1342610602"", ""3399065363"", ""4204808176"", ""1710079648"", ""3633614685"", ""1254091416"", ""1998374645"", ""3776945997"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
12000,1600,16000,29600,1,0,1,0.4054054054054054,0.054054054054054,0.5405405405405406,4,4,4,3,0,"[""2064029594"", ""1763073141"", ""3077079169"", ""365620721"", ""26002154"", ""1047818222"", ""343572757"", ""2121044373"", ""1254091416"", ""2947183272""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4000,11200,1600,16800,0,1,0,0.238095238095238,0.6666666666666666,0.0952380952380952,4,4,4,4,0,"[""1763073141"", ""395867183"", ""3077079169"", ""1252627263"", ""1662311306"", ""3970837787"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
7200,14400,5600,27200,1,1,1,0.2647058823529412,0.5294117647058824,0.2058823529411764,4,4,3,4,0,"[""2221211450"", ""668299740"", ""951866250"", ""2566692615"", ""1662311306"", ""968099481"", ""1150006784"", ""380806748"", ""1813726886""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
7200,4000,6400,17600,1,0,1,0.4090909090909091,0.2272727272727272,0.3636363636363636,2,1,1,0,0,"[""2064029594"", ""26002154"", ""3862866912"", ""709540378"", ""1804594021"", ""1437614329"", ""630839635""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",5
10400,5600,5600,21600,1,1,1,0.4814814814814814,0.2592592592592592,0.2592592592592592,4,4,2,4,0,"[""395867183"", ""1763073141"", ""800008313"", ""3862866912"", ""857669956"", ""3399065363"", ""3585132399"", ""380806748"", ""968099481"", ""3190916303""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4800,4000,15200,24000,1,0,1,0.2,0.1666666666666666,0.6333333333333333,4,4,3,4,0,"[""2064029594"", ""2739107182"", ""2603935618"", ""3399065363"", ""1710079648"", ""4139877411"", ""7409189"", ""465043967"", ""2519598785"", ""915014646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
2400,1600,12000,16000,0,0,1,0.15,0.1,0.75,4,4,4,3,0,"[""1763073141"", ""3077079169"", ""1047818222"", ""1150006784"", ""3577481646"", ""754480263"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
2400,8800,7200,18400,0,1,1,0.1304347826086956,0.4782608695652174,0.391304347826087,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""2407781327"", ""3970837787"", ""3633614685"", ""2121044373"", ""3776945997"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
6400,7200,1600,15200,1,1,0,0.4210526315789473,0.4736842105263157,0.1052631578947368,4,4,4,4,0,"[""690458959"", ""26002154"", ""1009965641"", ""3077079169"", ""1710079648"", ""3361075077"", ""112198670"", ""1804594021"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,16000,8800,33600,1,1,1,0.2619047619047619,0.4761904761904761,0.2619047619047619,4,4,3,4,0,"[""395867183"", ""3077079169"", ""690458959"", ""4075861416"", ""1250307611"", ""951866250"", ""1235347618"", ""3074274290"", ""2519598785"", ""968099481"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
6400,10400,11200,28000,1,1,1,0.2285714285714285,0.3714285714285714,0.4,4,4,3,4,0,"[""2064029594"", ""1342610602"", ""4104549924"", ""1009965641"", ""26002154"", ""1371725689"", ""2829638276"", ""1804594021"", ""1998374645"", ""1193964439"", ""2519598785"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,15200,6400,29600,1,1,1,0.2702702702702703,0.5135135135135135,0.2162162162162162,4,4,4,2,0,"[""26002154"", ""2064029594"", ""3077079169"", ""1009965641"", ""2095565695"", ""3074274290"", ""951866250"", ""1662311306"", ""2829638276"", ""7409189"", ""2121044373"", ""2951612397""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
10400,3200,10400,24000,1,0,1,0.4333333333333333,0.1333333333333333,0.4333333333333333,4,4,4,3,0,"[""3294954488"", ""26002154"", ""1414319208"", ""3077079169"", ""393974127"", ""600033864"", ""2519598785"", ""380806748"", ""1813726886"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8800,3200,8800,20800,1,0,1,0.4230769230769231,0.1538461538461538,0.4230769230769231,4,4,4,4,0,"[""3294954488"", ""2481177645"", ""3077079169"", ""1763073141"", ""1644605047"", ""1047818222"", ""1998374645"", ""7409189"", ""3261353684"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
9600,1600,4000,15200,1,0,0,0.631578947368421,0.1052631578947368,0.2631578947368421,4,4,4,4,0,"[""1763073141"", ""2108215830"", ""709540378"", ""2064029594"", ""4139877411"", ""3399065363"", ""1150006784"", ""1998374645"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
8000,2400,5600,16000,1,0,1,0.5,0.15,0.35,4,2,4,4,0,"[""800008313"", ""395867183"", ""1437614329"", ""3074274290"", ""380806748"", ""2121044373"", ""465043967""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8000,800,1600,10400,1,0,0,0.7692307692307693,0.0769230769230769,0.1538461538461538,4,4,4,4,0,"[""1763073141"", ""800008313"", ""1672893796"", ""2951612397""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
9600,6400,10400,26400,1,1,1,0.3636363636363636,0.2424242424242424,0.3939393939393939,4,4,3,4,0,"[""800008313"", ""395867183"", ""2064029594"", ""1662311306"", ""2417568017"", ""1193964439"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
7200,4000,5600,16800,1,0,1,0.4285714285714285,0.238095238095238,0.3333333333333333,4,4,2,4,0,"[""395867183"", ""2356412290"", ""2678489038"", ""3077079169"", ""3399065363"", ""334300056"", ""1150006784"", ""1998374645"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
3200,2400,6400,12000,0,0,1,0.2666666666666666,0.2,0.5333333333333333,4,4,2,4,0,"[""3077079169"", ""395867183"", ""1009965641"", ""3399065363"", ""1437614329"", ""1710079648"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
12800,800,1600,15200,1,0,0,0.8421052631578947,0.0526315789473684,0.1052631578947368,4,4,3,4,0,"[""26002154"", ""1763073141"", ""800008313"", ""395867183"", ""2064029594"", ""1710079648"", ""968099481"", ""465043967""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
12000,8800,7200,28000,1,1,1,0.4285714285714285,0.3142857142857143,0.2571428571428571,4,4,4,4,0,"[""709540378"", ""26002154"", ""800008313"", ""3077079169"", ""1804594021"", ""2956256701"", ""2829638276"", ""3970837787"", ""754480263"", ""7409189"", ""1150006784"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4800,1600,4800,11200,1,0,1,0.4285714285714285,0.1428571428571428,0.4285714285714285,4,4,3,4,0,"[""1342610602"", ""1009965641"", ""1763073141"", ""26002154"", ""3970837787"", ""1998374645"", ""1193964439"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
12800,800,4000,17600,1,0,0,0.7272727272727273,0.0454545454545454,0.2272727272727272,4,4,3,4,0,"[""1932939246"", ""26002154"", ""3077079169"", ""1009965641"", ""800008313"", ""1437614329"", ""380806748"", ""1998374645"", ""3776945997"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
12000,2400,13600,28000,1,0,1,0.4285714285714285,0.0857142857142857,0.4857142857142857,4,4,4,4,0,"[""2064029594"", ""26002154"", ""1763073141"", ""800008313"", ""3077079169"", ""4139877411"", ""2603935618"", ""2519598785"", ""754480263"", ""3190916303"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
