spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
12000,1600,9600,23200,1,0,1,0.5172413793103449,0.06896551724137931,0.41379310344827586,4,4,3,1,0,"[""365620721"", ""3077079169"", ""3403085434"", ""1932939246"", ""2566692615"", ""915014646"", ""1254091416""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,5600,4800,20800,1,1,1,0.5,0.2692307692307692,0.23076923076923078,4,4,4,4,0,"[""3077079169"", ""4053935515"", ""800008313"", ""2447176615"", ""1710079648"", ""2163598980"", ""2951612397"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,1600,4000,10400,1,0,0,0.46153846153846156,0.15384615384615385,0.38461538461538464,4,4,4,4,0,"[""393974127"", ""709540378"", ""1047818222"", ""787198704"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,1600,3200,7200,0,0,0,0.3333333333333333,0.2222222222222222,0.4444444444444444,4,4,4,3,0,"[""2064029594"", ""3077079169"", ""2447176615"", ""380806748"", ""1102081447""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,6400,11200,26400,1,1,1,0.3333333333333333,0.24242424242424243,0.42424242424242425,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""709540378"", ""1144549437"", ""393974127"", ""2163598980"", ""3074274290"", ""876563814"", ""3261353684"", ""343572757"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,9600,13600,30400,1,1,1,0.23684210526315788,0.3157894736842105,0.4473684210526316,4,4,3,1,0,"[""1763073141"", ""2064029594"", ""3077079169"", ""1798666702"", ""2603935618"", ""4139877411"", ""1662311306"", ""3399065363"", ""1193964439"", ""3261353684"", ""2519598785"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,4800,2400,9600,0,1,0,0.25,0.5,0.25,4,4,4,3,0,"[""2064029594"", ""2010028405"", ""2447176615"", ""1804594021"", ""968099481"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
1600,10400,4000,16000,0,1,0,0.1,0.65,0.25,4,4,4,4,0,"[""1009965641"", ""3077079169"", ""3399065363"", ""1804594021"", ""1662311306"", ""7409189"", ""2951612397"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,5600,10400,20000,0,1,1,0.2,0.28,0.52,4,4,4,4,0,"[""3077079169"", ""709540378"", ""3074274290"", ""2447176615"", ""857669956"", ""2829638276"", ""3776945997"", ""787198704"", ""677738769""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,5600,13600,24800,1,1,1,0.22580645161290322,0.22580645161290322,0.5483870967741935,4,3,4,4,0,"[""2095565695"", ""3077079169"", ""3403085434"", ""3399065363"", ""1804594021"", ""2603935618"", ""915014646"", ""3776945997"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,10400,11200,24800,0,1,1,0.12903225806451613,0.41935483870967744,0.45161290322580644,3,4,4,1,0,"[""2064029594"", ""1009965641"", ""1342610602"", ""876563814"", ""3970837787"", ""1427630806"", ""1710079648"", ""2951612397"", ""343572757"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,1600,6400,12000,0,0,1,0.3333333333333333,0.13333333333333333,0.5333333333333333,4,4,4,1,0,"[""3077079169"", ""2108215830"", ""3074274290"", ""2617435668""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,2400,7200,17600,1,0,1,0.45454545454545453,0.13636363636363635,0.4090909090909091,4,3,4,4,0,"[""1932939246"", ""3077079169"", ""3403085434"", ""2064029594"", ""1342610602"", ""4204808176"", ""1672893796"", ""1710079648"", ""1813726886"", ""1193964439"", ""1998374645"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,5600,3200,19200,1,1,0,0.5416666666666666,0.2916666666666667,0.16666666666666666,4,3,4,4,0,"[""2064029594"", ""2481177645"", ""3077079169"", ""2108215830"", ""1770441818"", ""2603935618"", ""2829638276"", ""1252627263"", ""1292979587""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,1600,6400,11200,0,0,1,0.2857142857142857,0.14285714285714285,0.5714285714285714,4,4,4,2,0,"[""3077079169"", ""1009965641"", ""2064029594"", ""3074274290"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,8800,12000,28800,1,1,1,0.2777777777777778,0.3055555555555556,0.4166666666666667,4,4,4,4,0,"[""1932939246"", ""2064029594"", ""3077079169"", ""1009965641"", ""393974127"", ""1662311306"", ""1710079648"", ""2447176615"", ""1193964439"", ""754480263"", ""380806748"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12800,1600,4000,18400,1,0,0,0.6956521739130435,0.08695652173913043,0.21739130434782608,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""1009965641"", ""2108215830"", ""3884003354"", ""876563814"", ""3776945997"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12000,8800,4800,25600,1,1,1,0.46875,0.34375,0.1875,4,4,4,2,0,"[""1763073141"", ""3077079169"", ""2064029594"", ""393974127"", ""3884003354"", ""3399065363"", ""1955841979"", ""876563814"", ""3776945997"", ""1439347412"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,1600,800,8800,1,0,0,0.7272727272727273,0.18181818181818182,0.09090909090909091,4,4,4,3,0,"[""2064029594"", ""1009965641"", ""1763073141"", ""3077079169"", ""393974127"", ""2603935618"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,8000,12800,26400,1,1,1,0.21212121212121213,0.30303030303030304,0.48484848484848486,4,4,4,4,0,"[""2064029594"", ""2108215830"", ""3077079169"", ""1662311306"", ""3633614685"", ""3399065363"", ""2121044373"", ""2081037738"", ""2519598785"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,4800,3200,14400,1,1,0,0.4444444444444444,0.3333333333333333,0.2222222222222222,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""393974127"", ""1763073141"", ""1342610602"", ""2603935618"", ""2447176615"", ""4139877411"", ""1672893796"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
11200,6400,3200,20800,1,1,0,0.5384615384615384,0.3076923076923077,0.15384615384615385,4,4,4,3,0,"[""2064029594"", ""2226497419"", ""3403085434"", ""1770441818"", ""3074274290"", ""857669956"", ""1804594021"", ""7409189"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,8000,1600,15200,1,1,0,0.3684210526315789,0.5263157894736842,0.10526315789473684,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""2108215830"", ""876563814"", ""1250307611"", ""2462046703"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,8800,4800,22400,1,1,1,0.39285714285714285,0.39285714285714285,0.21428571428571427,4,4,4,3,0,"[""3077079169"", ""2064029594"", ""2108215830"", ""1932939246"", ""3399065363"", ""1427630806"", ""3970837787"", ""3261353684"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,7200,2400,12800,0,1,0,0.25,0.5625,0.1875,4,4,4,4,0,"[""26002154"", ""2064029594"", ""1672893796"", ""2566692615"", ""3074274290"", ""3731635960"", ""2462046703"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,5600,1600,14400,1,1,0,0.5,0.3888888888888889,0.1111111111111111,4,4,4,4,0,"[""1009965641"", ""2064029594"", ""3403085434"", ""1932939246"", ""2829638276"", ""2566692615"", ""3074274290"", ""876563814"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,2400,8800,13600,0,0,1,0.17647058823529413,0.17647058823529413,0.6470588235294118,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""3399065363"", ""2566692615"", ""2951612397"", ""787198704"", ""1193964439"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,5600,800,13600,1,1,0,0.5294117647058824,0.4117647058823529,0.058823529411764705,4,4,4,3,0,"[""3077079169"", ""3403085434"", ""1763073141"", ""2739107182"", ""2829638276"", ""2566692615"", ""2603935618"", ""2447176615"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,3200,10400,19200,1,0,1,0.2916666666666667,0.16666666666666666,0.5416666666666666,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""2108215830"", ""2566692615"", ""1710079648"", ""3399065363"", ""754480263"", ""2617435668"", ""2947183272""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,4000,3200,12800,1,0,0,0.4375,0.3125,0.25,4,4,4,2,0,"[""1770441818"", ""3077079169"", ""2108215830"", ""2829638276"", ""3399065363"", ""4139877411"", ""2566692615"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,5600,4800,16800,1,1,1,0.38095238095238093,0.3333333333333333,0.2857142857142857,4,4,4,4,0,"[""3403085434"", ""2064029594"", ""1009965641"", ""1763073141"", ""3077079169"", ""2566692615"", ""1804594021"", ""3399065363"", ""3261353684"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,2400,6400,16800,1,0,1,0.47619047619047616,0.14285714285714285,0.38095238095238093,4,2,4,4,0,"[""2108215830"", ""2064029594"", ""1932939246"", ""2829638276"", ""2603935618"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,3200,10400,18400,1,0,1,0.2608695652173913,0.17391304347826086,0.5652173913043478,4,4,4,4,0,"[""1932939246"", ""3077079169"", ""1009965641"", ""2163598980"", ""2717651715"", ""754480263"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,2400,12000,18400,0,0,1,0.21739130434782608,0.13043478260869565,0.6521739130434783,4,1,3,4,0,"[""3403085434"", ""2064029594"", ""3077079169"", ""4139877411"", ""3399065363"", ""1672893796"", ""7409189"", ""968099481"", ""3261353684"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,3200,1600,12800,1,0,0,0.625,0.25,0.125,4,4,4,3,0,"[""2064029594"", ""3077079169"", ""1009965641"", ""1932939246"", ""3977876567"", ""1804594021"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,1600,4800,15200,1,0,1,0.5789473684210527,0.10526315789473684,0.3157894736842105,4,4,4,4,0,"[""2064029594"", ""3977876567"", ""393974127"", ""3077079169"", ""1932939246"", ""2566692615"", ""2717651715"", ""2951612397""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,7200,3200,12800,0,1,0,0.1875,0.5625,0.25,4,1,3,4,0,"[""2064029594"", ""3077079169"", ""2447176615"", ""2603935618"", ""1804594021"", ""2829638276"", ""619484391""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,4000,7200,14400,0,0,1,0.2222222222222222,0.2777777777777778,0.5,4,4,4,2,0,"[""2064029594"", ""1009965641"", ""3077079169"", ""1710079648"", ""3074274290"", ""2447176615"", ""754480263"", ""677738769""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,2400,11200,22400,1,0,1,0.39285714285714285,0.10714285714285714,0.5,4,4,4,3,0,"[""393974127"", ""1763073141"", ""3077079169"", ""989206714"", ""3403085434"", ""3399065363"", ""3074274290"", ""2519598785"", ""1292979587"", ""2462046703"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,1600,9600,18400,1,0,1,0.391304347826087,0.08695652173913043,0.5217391304347826,4,4,4,4,0,"[""709540378"", ""3403085434"", ""2064029594"", ""3077079169"", ""3399065363"", ""4139877411"", ""3005970438"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,6400,11200,20000,0,1,1,0.12,0.32,0.56,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""2603935618"", ""1804594021"", ""1644605047"", ""380806748"", ""343572757"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,1600,5600,12800,1,0,1,0.4375,0.125,0.4375,4,1,3,4,0,"[""3077079169"", ""2064029594"", ""3791587546"", ""2447176615"", ""7409189"", ""2717651715"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,10400,6400,25600,1,1,1,0.34375,0.40625,0.25,4,1,4,2,0,"[""2064029594"", ""2108215830"", ""3077079169"", ""4104549924"", ""1763073141"", ""2829638276"", ""1427630806"", ""1804594021"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,3200,12000,23200,1,0,1,0.3448275862068966,0.13793103448275862,0.5172413793103449,4,4,4,4,0,"[""1009965641"", ""393974127"", ""3077079169"", ""709540378"", ""2064029594"", ""2163598980"", ""1102081447"", ""3776945997"", ""787198704"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,800,3200,8800,1,0,0,0.5454545454545454,0.09090909090909091,0.36363636363636365,4,4,4,4,0,"[""3403085434"", ""3862866912"", ""3077079169"", ""2064029594"", ""3399065363"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
11200,3200,1600,16000,1,0,0,0.7,0.2,0.1,4,3,4,3,0,"[""2064029594"", ""3077079169"", ""2226497419"", ""2356412290"", ""1009965641"", ""2447176615"", ""876563814"", ""1102081447""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,4000,1600,13600,1,0,0,0.5882352941176471,0.29411764705882354,0.11764705882352941,4,1,4,4,0,"[""1763073141"", ""2064029594"", ""709540378"", ""3077079169"", ""2010028405"", ""2566692615"", ""3399065363"", ""2447176615"", ""2922054143"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
