spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
13600,7200,8800,29600,1,1,1,0.4594594594594595,0.24324324324324326,0.2972972972972973,3,4,3,4,0,"[""395867183"", ""2010028405"", ""3884003354"", ""1932939246"", ""393974127"", ""4139877411"", ""951866250"", ""343572757"", ""84321454"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,10400,8000,28000,1,1,1,0.34285714285714286,0.37142857142857144,0.2857142857142857,4,1,3,3,0,"[""3884003354"", ""4053935515"", ""3970837787"", ""876563814"", ""2829638276"", ""1282141666"", ""3776945997"", ""2121044373"", ""968099481"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,800,1600,6400,0,0,0,0.625,0.125,0.25,4,4,4,4,0,"[""395867183"", ""1763073141"", ""2010028405"", ""4139877411"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
15200,6400,4000,25600,1,1,0,0.59375,0.25,0.15625,4,4,4,3,0,"[""395867183"", ""4053935515"", ""3884003354"", ""3791587546"", ""2010028405"", ""3731635960"", ""4139877411"", ""3399065363"", ""3074274290"", ""2121044373"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,6400,6400,23200,1,1,1,0.4482758620689655,0.27586206896551724,0.27586206896551724,4,4,3,4,0,"[""3696726732"", ""2010028405"", ""3884003354"", ""334300056"", ""600033864"", ""1998374645"", ""1193964439"", ""7409189"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12800,5600,800,19200,1,1,0,0.6666666666666666,0.2916666666666667,0.041666666666666664,4,4,4,4,0,"[""3331811235"", ""3862866912"", ""2221211450"", ""4053935515"", ""2010028405"", ""2829638276"", ""3074274290"", ""334300056"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,800,3200,9600,1,0,0,0.5833333333333334,0.08333333333333333,0.3333333333333333,3,4,2,4,0,"[""3791587546"", ""395867183"", ""2010028405"", ""3399065363"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,5600,3200,16800,1,1,0,0.47619047619047616,0.3333333333333333,0.19047619047619047,4,1,3,4,0,"[""1770441818"", ""2010028405"", ""4053935515"", ""3862866912"", ""395867183"", ""334300056"", ""2603935618"", ""4139877411"", ""380806748"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,12000,8800,28000,1,1,1,0.2571428571428571,0.42857142857142855,0.3142857142857143,4,4,4,4,0,"[""4053935515"", ""2010028405"", ""395867183"", ""1763073141"", ""1955841979"", ""334300056"", ""4139877411"", ""2603935618"", ""1998374645"", ""380806748"", ""3261353684"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12800,4800,7200,24800,1,1,1,0.5161290322580645,0.1935483870967742,0.2903225806451613,4,3,3,4,0,"[""4053935515"", ""1763073141"", ""395867183"", ""3884003354"", ""4139877411"", ""2829638276"", ""3270001687"", ""968099481"", ""84321454"", ""380806748"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,3200,5600,12800,0,0,1,0.3125,0.25,0.4375,4,3,3,2,0,"[""1763073141"", ""2010028405"", ""395867183"", ""1644605047"", ""3074274290"", ""3776945997"", ""84321454"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,5600,800,16800,1,1,0,0.6190476190476191,0.3333333333333333,0.047619047619047616,4,4,4,4,0,"[""2010028405"", ""2221211450"", ""3791587546"", ""334300056"", ""4139877411"", ""3074274290"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,3200,8000,17600,1,0,1,0.36363636363636365,0.18181818181818182,0.45454545454545453,4,4,4,4,0,"[""2010028405"", ""1770441818"", ""1763073141"", ""3862866912"", ""2064029594"", ""334300056"", ""787198704"", ""754480263"", ""1998374645"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,16000,4000,28800,1,1,0,0.3055555555555556,0.5555555555555556,0.1388888888888889,4,4,2,4,0,"[""1763073141"", ""3791587546"", ""393974127"", ""2010028405"", ""395867183"", ""3074274290"", ""3357231760"", ""3491236900"", ""2603935618"", ""968099481"", ""7409189"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,2400,8800,23200,1,0,1,0.5172413793103449,0.10344827586206896,0.3793103448275862,4,4,4,4,0,"[""4053935515"", ""393974127"", ""2010028405"", ""3884003354"", ""2829638276"", ""3074274290"", ""2121044373"", ""3261353684"", ""84321454"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,14400,6400,30400,1,1,1,0.3157894736842105,0.47368421052631576,0.21052631578947367,2,4,2,4,1,"[""395867183"", ""1113837674"", ""393974127"", ""2059712766"", ""1282141666"", ""334300056"", ""2163598980"", ""2519598785""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,5600,8000,17600,0,1,1,0.22727272727272727,0.3181818181818182,0.45454545454545453,3,4,3,3,0,"[""3077079169"", ""395867183"", ""1763073141"", ""334300056"", ""2059712766"", ""4139877411"", ""3776945997"", ""968099481"", ""2121044373"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,3200,800,8000,0,0,0,0.5,0.4,0.1,4,3,2,4,0,"[""395867183"", ""2010028405"", ""1763073141"", ""3270001687"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,3200,4000,12800,1,0,0,0.4375,0.25,0.3125,4,4,3,4,0,"[""2010028405"", ""4053935515"", ""1763073141"", ""600033864"", ""3261353684"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
13600,7200,5600,26400,1,1,1,0.5151515151515151,0.2727272727272727,0.21212121212121213,4,4,2,2,0,"[""1763073141"", ""4053935515"", ""2010028405"", ""395867183"", ""1113837674"", ""334300056"", ""2603935618"", ""4139877411"", ""3074274290"", ""968099481"", ""1193964439"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,7200,14400,28000,1,1,1,0.22857142857142856,0.2571428571428571,0.5142857142857142,4,4,4,4,0,"[""1144549437"", ""3862866912"", ""4053935515"", ""2010028405"", ""1282141666"", ""4139877411"", ""2121044373"", ""2971868509"", ""3261353684"", ""3919289022""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,6400,12000,25600,1,1,1,0.28125,0.25,0.46875,4,4,3,3,0,"[""3884003354"", ""2010028405"", ""4139877411"", ""1710079648"", ""3074274290"", ""334300056"", ""3261353684"", ""968099481"", ""677738769"", ""1976391348""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,4800,4800,14400,1,1,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,4,4,4,0,"[""4053935515"", ""395867183"", ""2603935618"", ""3074274290"", ""2059712766"", ""968099481"", ""1193964439"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,4800,3200,17600,1,1,0,0.5454545454545454,0.2727272727272727,0.18181818181818182,4,4,4,4,0,"[""4053935515"", ""3884003354"", ""1378931225"", ""3970837787"", ""84321454"", ""1998374645"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,800,17600,28800,1,0,1,0.3611111111111111,0.027777777777777776,0.6111111111111112,4,3,4,4,0,"[""1763073141"", ""3791587546"", ""2010028405"", ""4053935515"", ""395867183"", ""4139877411"", ""3577481646"", ""343572757"", ""3261353684"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,10400,6400,28800,1,1,1,0.4166666666666667,0.3611111111111111,0.2222222222222222,4,3,3,4,0,"[""3791587546"", ""2010028405"", ""4053935515"", ""1763073141"", ""3696726732"", ""600033864"", ""334300056"", ""3270001687"", ""4139877411"", ""677738769""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,4000,4000,12800,1,0,0,0.375,0.3125,0.3125,4,4,3,4,1,"[""4053935515"", ""1763073141"", ""4139877411"", ""334300056"", ""1998374645"", ""1976391348"", ""2971868509""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
14400,2400,4800,21600,1,0,1,0.6666666666666666,0.1111111111111111,0.2222222222222222,4,3,4,3,0,"[""395867183"", ""3884003354"", ""4053935515"", ""1932939246"", ""4139877411"", ""112198670"", ""1998374645"", ""787198704"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,3200,16000,24800,1,0,1,0.22580645161290322,0.12903225806451613,0.6451612903225806,4,4,3,4,1,"[""395867183"", ""2010028405"", ""3791587546"", ""334300056"", ""3261353684"", ""343572757"", ""2519598785""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,8000,6400,20000,1,1,1,0.28,0.4,0.32,4,4,4,4,0,"[""1763073141"", ""709540378"", ""2010028405"", ""334300056"", ""600033864"", ""3399065363"", ""4139877411"", ""3577481646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,5600,4000,16000,1,1,0,0.4,0.35,0.25,0,0,0,0,0,"[""4053935515"", ""3791587546"", ""2603935618"", ""3270001687"", ""4139877411"", ""84321454"", ""754480263"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,4000,6400,19200,1,0,1,0.4583333333333333,0.20833333333333334,0.3333333333333333,4,4,3,4,0,"[""3791587546"", ""4053935515"", ""395867183"", ""2010028405"", ""4139877411"", ""334300056"", ""915014646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,8000,800,19200,1,1,0,0.5416666666666666,0.4166666666666667,0.041666666666666664,3,4,2,4,0,"[""2010028405"", ""1763073141"", ""395867183"", ""4053935515"", ""3791587546"", ""3357231760"", ""2603935618"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,12800,4800,29600,1,1,1,0.40540540540540543,0.43243243243243246,0.16216216216216217,3,4,2,4,0,"[""395867183"", ""3884003354"", ""4053935515"", ""2010028405"", ""3074274290"", ""1644605047"", ""3357231760"", ""3731635960"", ""1193964439"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
14400,13600,800,28800,1,1,0,0.5,0.4722222222222222,0.027777777777777776,4,4,3,4,0,"[""395867183"", ""1763073141"", ""1770441818"", ""3884003354"", ""709540378"", ""334300056"", ""4139877411"", ""3357231760"", ""600033864"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,3200,3200,16800,1,0,0,0.6190476190476191,0.19047619047619047,0.19047619047619047,3,1,3,1,0,"[""2010028405"", ""4053935515"", ""1763073141"", ""3791587546"", ""395867183"", ""4139877411"", ""3399065363"", ""1644605047"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
2400,10400,4000,16800,0,1,0,0.14285714285714285,0.6190476190476191,0.23809523809523808,4,4,4,4,0,"[""1763073141"", ""2010028405"", ""4139877411"", ""3357231760"", ""3270001687"", ""2121044373"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,1600,12000,20800,1,0,1,0.34615384615384615,0.07692307692307693,0.5769230769230769,4,4,4,4,0,"[""4053935515"", ""2010028405"", ""1763073141"", ""395867183"", ""3074274290"", ""7409189"", ""2519598785"", ""968099481"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,4800,11200,20800,1,1,1,0.23076923076923078,0.23076923076923078,0.5384615384615384,3,4,3,4,0,"[""1763073141"", ""4053935515"", ""3270001687"", ""2059712766"", ""2519598785"", ""1193964439"", ""968099481"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,1600,11200,20000,1,0,1,0.36,0.08,0.56,4,4,3,4,0,"[""2010028405"", ""395867183"", ""4053935515"", ""393974127"", ""3074274290"", ""7409189"", ""677738769"", ""84321454"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,800,3200,8000,0,0,0,0.5,0.1,0.4,4,4,2,4,1,"[""2010028405"", ""393974127"", ""395867183"", ""2829638276"", ""787198704""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,3200,800,10400,1,0,0,0.6153846153846154,0.3076923076923077,0.07692307692307693,4,4,4,4,0,"[""393974127"", ""4053935515"", ""395867183"", ""334300056"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,5600,800,10400,0,1,0,0.38461538461538464,0.5384615384615384,0.07692307692307693,3,4,2,4,0,"[""2010028405"", ""4053935515"", ""4139877411"", ""600033864"", ""3074274290"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,8000,5600,19200,1,1,1,0.2916666666666667,0.4166666666666667,0.2916666666666667,4,3,4,4,0,"[""395867183"", ""4053935515"", ""2010028405"", ""3270001687"", ""4139877411"", ""334300056"", ""2829638276"", ""84321454"", ""1998374645"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
