spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
8800,3200,10400,22400,1,0,1,0.39285714285714285,0.14285714285714285,0.4642857142857143,3,4,4,4,0,"[""2481177645"", ""2010028405"", ""2064029594"", ""98582110"", ""4104549924"", ""865958998"", ""465043967"", ""1292979587"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,8800,6400,20800,1,1,1,0.2692307692307692,0.4230769230769231,0.3076923076923077,4,4,3,3,0,"[""2010028405"", ""3403085434"", ""989206714"", ""2447176615"", ""3028234315"", ""2829638276"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,6400,1600,15200,1,1,0,0.47368421052631576,0.42105263157894735,0.10526315789473684,4,4,2,2,0,"[""1414319208"", ""3862866912"", ""2481177645"", ""3074274290"", ""4139877411"", ""3140772621"", ""3633614685"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,11200,3200,27200,1,1,0,0.47058823529411764,0.4117647058823529,0.11764705882352941,4,4,4,4,1,"[""2108215830"", ""4104549924"", ""3884003354"", ""393974127"", ""865958998"", ""2829638276"", ""3399065363"", ""3028234315"", ""2717651715""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
15200,4000,7200,26400,1,0,1,0.5757575757575758,0.15151515151515152,0.2727272727272727,4,4,4,4,0,"[""393974127"", ""4053935515"", ""668299740"", ""710436191"", ""3791587546"", ""1047818222"", ""3074274290"", ""3399065363"", ""465043967"", ""7409189"", ""1150006784"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,1600,800,10400,1,0,0,0.7692307692307693,0.15384615384615385,0.07692307692307693,4,4,4,3,0,"[""2010028405"", ""393974127"", ""2481177645"", ""668299740"", ""3403085434"", ""4139877411"", ""3399065363"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,12800,8000,34400,1,1,1,0.3953488372093023,0.37209302325581395,0.23255813953488372,4,4,4,4,1,"[""668299740"", ""710436191"", ""4053935515"", ""2739107182"", ""1282141666"", ""3028234315"", ""3577481646"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,7200,7200,20000,1,1,1,0.28,0.36,0.36,4,4,4,4,0,"[""3791587546"", ""393974127"", ""668299740"", ""3633614685"", ""3028234315"", ""1998374645"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,7200,7200,24000,1,1,1,0.4,0.3,0.3,4,4,4,4,1,"[""2480592370"", ""3791587546"", ""1955841979"", ""3633614685"", ""465043967"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4000,3200,14400,21600,0,0,1,0.18518518518518517,0.14814814814814814,0.6666666666666666,4,4,4,4,1,"[""668299740"", ""2481177645"", ""865958998"", ""7409189"", ""1193964439"", ""3261353684"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,6400,8000,23200,1,1,1,0.3793103448275862,0.27586206896551724,0.3448275862068966,3,4,4,3,0,"[""1342610602"", ""4053935515"", ""3403085434"", ""2481177645"", ""2447176615"", ""3585132399"", ""3399065363"", ""4204808176"", ""2519598785"", ""2971868509""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,7200,4800,22400,1,1,1,0.4642857142857143,0.32142857142857145,0.21428571428571427,3,4,4,4,0,"[""365620721"", ""2010028405"", ""4053935515"", ""3399065363"", ""334300056"", ""2447176615"", ""3074274290"", ""380806748"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,8000,800,22400,1,1,0,0.6071428571428571,0.35714285714285715,0.03571428571428571,4,4,4,4,0,"[""710436191"", ""4104549924"", ""2739107182"", ""393974127"", ""668299740"", ""3074274290"", ""3585132399"", ""2447176615"", ""2566692615"", ""1439347412""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,14400,3200,24800,1,1,0,0.2903225806451613,0.5806451612903226,0.12903225806451613,4,4,4,4,0,"[""2010028405"", ""3791587546"", ""4104549924"", ""1770441818"", ""1055679805"", ""3028234315"", ""2447176615"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,6400,9600,28800,1,1,1,0.4444444444444444,0.2222222222222222,0.3333333333333333,4,4,4,3,0,"[""3884003354"", ""1113837674"", ""3585132399"", ""112198670"", ""3074274290"", ""2519598785"", ""2947183272""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,11200,11200,36800,1,1,1,0.391304347826087,0.30434782608695654,0.30434782608695654,4,4,4,3,0,"[""4053935515"", ""2481177645"", ""2739107182"", ""393974127"", ""709540378"", ""865846625"", ""3399065363"", ""3585132399"", ""3633614685"", ""343572757"", ""3261353684"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
3200,12000,1600,16800,0,1,0,0.19047619047619047,0.7142857142857143,0.09523809523809523,4,4,4,4,1,"[""393974127"", ""98582110"", ""499683006"", ""2829638276"", ""3585132399"", ""1055679805"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,8000,7200,20000,1,1,1,0.24,0.4,0.36,3,4,4,4,0,"[""3791587546"", ""4104549924"", ""3633614685"", ""2829638276"", ""3585132399"", ""1378931225"", ""7409189"", ""1998374645"", ""3190916303"", ""2081037738""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,4000,7200,24000,1,0,1,0.5333333333333333,0.16666666666666666,0.3,4,4,4,4,1,"[""2108215830"", ""3791587546"", ""811521119"", ""2481177645"", ""3270001687"", ""4139877411"", ""380806748"", ""1193964439"", ""1813726886"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,800,800,10400,1,0,0,0.8461538461538461,0.07692307692307693,0.07692307692307693,4,4,4,2,0,"[""393974127"", ""2481177645"", ""668299740"", ""2678489038"", ""3399065363"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,1600,3200,11200,1,0,0,0.5714285714285714,0.14285714285714285,0.2857142857142857,4,4,4,4,1,"[""2481177645"", ""1414319208"", ""1644605047"", ""2947183272""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,3200,7200,17600,1,0,1,0.4090909090909091,0.18181818181818182,0.4090909090909091,3,4,4,4,1,"[""1414319208"", ""668299740"", ""3791587546"", ""1414025773"", ""2121044373"", ""1292979587"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,8000,8800,27200,1,1,1,0.38235294117647056,0.29411764705882354,0.3235294117647059,3,4,4,4,0,"[""668299740"", ""3791587546"", ""4053935515"", ""3696726732"", ""499683006"", ""2037039379"", ""1813726886"", ""3261353684"", ""968099481"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,800,6400,12800,1,0,1,0.4375,0.0625,0.5,3,4,4,3,0,"[""2010028405"", ""393974127"", ""3791587546"", ""1710079648"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,1600,1600,15200,1,0,0,0.7894736842105263,0.10526315789473684,0.10526315789473684,3,4,4,4,0,"[""26002154"", ""2481177645"", ""1414319208"", ""668299740"", ""2739107182"", ""1644605047"", ""968099481"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,9600,8800,29600,1,1,1,0.3783783783783784,0.32432432432432434,0.2972972972972973,4,4,4,4,0,"[""811521119"", ""98582110"", ""1414319208"", ""4053935515"", ""2447176615"", ""3074274290"", ""3585132399"", ""1378931225"", ""754480263"", ""7409189"", ""3190916303"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,4000,12000,28000,1,0,1,0.42857142857142855,0.14285714285714285,0.42857142857142855,4,4,4,3,0,"[""2010028405"", ""2108215830"", ""2481177645"", ""98582110"", ""4053935515"", ""4139877411"", ""3140772621"", ""1439347412"", ""915014646"", ""395944548"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,12800,6400,28000,1,1,1,0.3142857142857143,0.45714285714285713,0.22857142857142856,4,4,4,4,1,"[""4053935515"", ""2010028405"", ""1414319208"", ""4104549924"", ""1250307611"", ""1252627263"", ""3270001687"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
2400,12000,15200,29600,0,1,1,0.08108108108108109,0.40540540540540543,0.5135135135135135,4,4,4,4,0,"[""1342610602"", ""3403085434"", ""499683006"", ""2829638276"", ""3270001687"", ""3028234315"", ""2617435668"", ""3577481646"", ""1150006784"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,10400,4000,20800,1,1,0,0.3076923076923077,0.5,0.19230769230769232,3,4,4,4,0,"[""811521119"", ""4053935515"", ""3399065363"", ""1055679805"", ""2163598980"", ""1439347412"", ""1292979587""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
3200,4000,2400,9600,0,0,0,0.3333333333333333,0.4166666666666667,0.25,3,4,4,3,1,"[""393974127"", ""1144549437"", ""2447176615"", ""2829638276"", ""3633614685"", ""3399065363"", ""1150006784"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
2400,8800,6400,17600,0,1,1,0.13636363636363635,0.5,0.36363636363636365,4,4,4,4,0,"[""393974127"", ""2010028405"", ""1378931225"", ""3399065363"", ""2163598980"", ""3074274290"", ""1292979587"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,1600,12800,22400,1,0,1,0.35714285714285715,0.07142857142857142,0.5714285714285714,4,4,4,2,0,"[""1414319208"", ""2010028405"", ""3791587546"", ""668299740"", ""876563814"", ""2519598785"", ""2947183272"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,8000,5600,21600,1,1,1,0.37037037037037035,0.37037037037037035,0.25925925925925924,4,4,4,3,0,"[""3791587546"", ""3403085434"", ""811521119"", ""3399065363"", ""2163598980"", ""3140772621"", ""2829638276"", ""1292979587"", ""84321454"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,800,6400,15200,1,0,1,0.5263157894736842,0.05263157894736842,0.42105263157894735,3,4,4,4,1,"[""1798666702"", ""393974127"", ""98582110"", ""4104549924"", ""2829638276"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,800,1600,7200,1,0,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,4,4,4,4,0,"[""1009965641"", ""3791587546"", ""1342610602"", ""3399065363"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,1600,6400,14400,1,0,1,0.4444444444444444,0.1111111111111111,0.4444444444444444,3,4,4,4,0,"[""3791587546"", ""98582110"", ""3403085434"", ""4139877411"", ""1672893796"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,5600,4800,21600,1,1,1,0.5185185185185185,0.25925925925925924,0.2222222222222222,4,4,3,1,0,"[""3403085434"", ""3791587546"", ""339443430"", ""3074274290"", ""2163598980"", ""3633614685"", ""465043967"", ""968099481"", ""2947183272""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,6400,3200,17600,1,1,0,0.45454545454545453,0.36363636363636365,0.18181818181818182,3,4,4,4,0,"[""393974127"", ""2108215830"", ""3791587546"", ""3585132399"", ""4139877411"", ""3399065363"", ""3074274290"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
16000,800,6400,23200,1,0,1,0.6896551724137931,0.034482758620689655,0.27586206896551724,3,4,4,3,1,"[""4053935515"", ""811521119"", ""2221211450"", ""3791587546"", ""1437614329"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
1600,1600,7200,10400,0,0,1,0.15384615384615385,0.15384615384615385,0.6923076923076923,4,4,2,2,0,"[""1548066885"", ""2010028405"", ""3074274290"", ""3577481646"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
16000,3200,6400,25600,1,0,1,0.625,0.125,0.25,4,3,3,1,0,"[""1414319208"", ""4053935515"", ""710436191"", ""393974127"", ""4104549924"", ""2163598980"", ""1998374645"", ""1193964439"", ""754480263"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,2400,4800,20000,1,0,1,0.64,0.12,0.24,4,4,4,4,0,"[""2481177645"", ""710436191"", ""4104549924"", ""3403085434"", ""3633614685"", ""1047818222"", ""2947183272"", ""754480263"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,10400,800,20000,1,1,0,0.44,0.52,0.04,4,4,4,3,0,"[""1144549437"", ""2010028405"", ""1414319208"", ""3696726732"", ""2447176615"", ""3399065363"", ""1282141666"", ""1644605047"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,1600,800,10400,1,0,0,0.7692307692307693,0.15384615384615385,0.07692307692307693,3,4,4,3,1,"[""365620721"", ""1144549437"", ""4204808176"", ""3633614685"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,8000,6400,24000,1,1,1,0.4,0.3333333333333333,0.26666666666666666,4,4,4,4,0,"[""4053935515"", ""3884003354"", ""1055679805"", ""2447176615"", ""3005970438""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4000,800,5600,10400,0,0,1,0.38461538461538464,0.07692307692307693,0.5384615384615384,4,4,4,4,1,"[""2481177645"", ""668299740"", ""3399065363"", ""1150006784"", ""7409189"", ""1813726886"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
